19.044876800666678 , 72.84937189907222
19.044068354298968 , 72.86025802911675
19.04543559498114 , 72.86179636799255
19.0440282918836 , 72.8432962197134
19.049090955893636 , 72.85505605746641
19.046479817378426 , 72.8609161311887
19.049113232771415 , 72.85534996023459
19.016116167967184 , 72.84028639813653
19.044582123643124 , 72.8509324893899
19.04300447700004 , 72.85545542223944
19.0487280788708 , 72.85813227320395
19.047102937616707 , 72.85353295103432
19.0492640788855 , 72.85988661603616
19.04041678136486 , 72.85005094506882
19.037328676433553 , 72.84872606645553
19.037670449574506 , 72.85025029577274
19.04587409392431 , 72.86112584293564
19.04416285784054 , 72.85774565570152
19.041173915928237 , 72.85060482317742
19.046848936467867 , 72.860331888664
19.04301418538028 , 72.85319902066612
19.036905750329513 , 72.85174313261865
19.04401078841501 , 72.85490475383507
19.04600587757404 , 72.8568288915003
19.04134484593395 , 72.85462734444855
19.03787513094136 , 72.85503014840926
19.051115961249607 , 72.86371315053452
19.05150788428366 , 72.85640837908764
19.044337867607315 , 72.85901962400563
19.047871483253115 , 72.84111140111274
19.04939470242289 , 72.85530964846258
19.05043801906943 , 72.86466929570061
19.040645441455002 , 72.85462274804976
19.040480597036588 , 72.85284397278565
19.04324714761082 , 72.85573904896681
19.04358158379002 , 72.86094614602649
19.046965296264514 , 72.85450349134837
19.0346308755816 , 72.85136030101152
19.04371199853872 , 72.84261495900759
19.046450030151863 , 72.85796026254881
19.04461530993219 , 72.85029626370799
19.051022260226922 , 72.85582079727565
19.04373919800817 , 72.83985266507635
19.04101558757972 , 72.85636307815159
19.047303369251548 , 72.85804368172543
19.036261913624582 , 72.85262321496525
19.04281189789657 , 72.84977972170473
19.036865186352678 , 72.85031939210675
19.035917420156856 , 72.84955635828625
19.045884044012297 , 72.85473338137491
19.039977012916157 , 72.85012081328045
19.048831523722157 , 72.85958394153536
19.037861286498 , 72.85611760174336
19.036728837830264 , 72.8524838501426
19.040681862358905 , 72.85783308097217
19.044312369153953 , 72.8602483779114
19.042520725036653 , 72.8478991447959
19.04403036918434 , 72.85873349268459
19.0457006914347 , 72.84283491530911
19.050448738209848 , 72.86377426174671
19.0338945128953 , 72.84923380548602
19.049699200675033 , 72.85626679126412
19.043835267117093 , 72.84696794363948
19.043603500441087 , 72.85620400951828
19.044148173286516 , 72.84154783395618
19.036247949524604 , 72.84915932237683
19.04421111793315 , 72.84190448646598
19.044700954822726 , 72.86103923856423
19.039213367182015 , 72.85311878774523
19.04502696267695 , 72.84771318712886
19.047235201584847 , 72.83783229145142
19.046701725738146 , 72.86153728511292
19.044224736110706 , 72.8519790074926
19.04457901955323 , 72.84610041667896
19.040408672060703 , 72.858549832008
19.05022519181864 , 72.86468525893203
19.039960452319168 , 72.85031335649481
19.03928162419249 , 72.8576872716386
19.040183058898766 , 72.85127489249352
19.044616055690813 , 72.85529411374826
19.038174429294035 , 72.85574372488152
19.042666651961436 , 72.85795309030594
19.041734891986874 , 72.85503911649447
19.045766810480757 , 72.86123319452446
19.038427612943842 , 72.85246957242774
19.045913678944103 , 72.85999028733238
19.044540195997488 , 72.8615965033512
19.047168961122694 , 72.83939940786183
19.041751256348658 , 72.84943286300837
19.04492428528308 , 72.84815465795762
19.03685662769074 , 72.85201782631182
19.0444762150522 , 72.85631381532922
19.047229414756906 , 72.83858625239381
