19.18109384342625 , 72.95413697238875
19.157000440475198 , 72.92740443660219
19.18220769590918 , 72.95722020759018
19.16227042216469 , 72.94498948771124
19.18450309842723 , 72.94586146570599
19.154335444579367 , 72.92700190669912
19.169182405558377 , 72.93103794681605
19.164378890465702 , 72.94912327828727
19.16903949563648 , 72.94775653992444
19.16679626572764 , 72.93805994822107
19.169521295735876 , 72.93094681309066
19.16891084997863 , 72.93067530893578
19.157276003613976 , 72.92699185293128
19.17156906591325 , 72.93797965204513
19.16947592139314 , 72.9308123135883
19.162353745819605 , 72.94793197721644
19.178475494286236 , 72.95507755690687
19.176139882264454 , 72.93595020297488
19.164901736436978 , 72.94939856578299
19.17515350172221 , 72.93478092281974
19.172022477309515 , 72.93746656129585
19.186792750364027 , 72.94750109818423
19.182137352028775 , 72.94046569765241
19.185183203995933 , 72.94663737751738
19.153323933931997 , 72.92609119064772
19.179106505866258 , 72.9412660145764
19.178113766680937 , 72.94048170533819
19.157118401018753 , 72.92736419963441
19.169262757968802 , 72.96989207767257
19.18617168857457 , 72.94774979850854
19.177671870315468 , 72.97166938266248
19.178048798477153 , 72.95504125699422
19.164114985184348 , 72.95281617441064
19.171105756814338 , 72.93798573187418
19.164338337249937 , 72.95421026224135
19.17737542295943 , 72.93584398566408
19.154058371814585 , 72.9261658004381
19.180527382850936 , 72.95489057249642
19.181540292418497 , 72.9575200877122
19.17183150963925 , 72.96115236203342
19.17650220783995 , 72.9354546253145
19.171603642445948 , 72.93827475877819
19.177911970073566 , 72.95489976746256
19.17734522188643 , 72.93726119356113
19.169399404759428 , 72.947326243158
19.165999556576747 , 72.9558368969417
19.15312976449944 , 72.92570412319384
19.178486205463333 , 72.93749784915278
19.17969158692114 , 72.95370419893734
19.17820442150272 , 72.93668304856345
19.165929457010623 , 72.9559831403668
19.17661719515704 , 72.93545894312291
19.162003861117512 , 72.94812069451083
19.177775722218136 , 72.93617206826073
19.156953842139323 , 72.92797430034534
19.15421106067607 , 72.92636400958098
19.156071501112933 , 72.92702175720581
19.14619803657104 , 72.8991027788372
19.176893350412016 , 72.9348638593363
19.1753762947993 , 72.93429014426638
19.14557800972335 , 72.89954995242879
19.152734359337124 , 72.92542968478463
19.174617290199237 , 72.93332888069479
19.15653627437021 , 72.92640290883955
19.170012555932473 , 72.94689518082114
19.15586955617154 , 72.92749356066011
19.17465173784142 , 72.9352329155423
19.169032588307044 , 72.93180156942718
19.17688317019085 , 72.93681523538423
19.185064548024126 , 72.9397750191332
19.17001446328273 , 72.9468659245327
19.17788995937499 , 72.93637464109855
19.178372992897657 , 72.95507072719177
19.177416081346855 , 72.9373797743858
19.180039662273888 , 72.9567970198799
19.17519275813255 , 72.95580481502412
19.165322908074373 , 72.94365324595763
19.167352010785393 , 72.95558020248195
19.157799795909657 , 72.92780922234634
19.179986401638295 , 72.95308829700272
19.15376758478703 , 72.92714890029167
19.156359495445578 , 72.92733171285927
19.17594777055223 , 72.93585716021654
19.18611242918269 , 72.94126473937736
19.15577484907566 , 72.92744437589596
19.160516282308098 , 72.94883522658988
19.164323107311557 , 72.95246122185964
19.175997178395487 , 72.93510613334753
19.16870205615992 , 72.9308833914438
19.177477893930025 , 72.93745587450573
19.168433144999973 , 72.93085031444306
19.168737368720247 , 72.94825460265922
19.17202814771274 , 72.94667808075978
19.145410263662402 , 72.89944047751105
19.17783006117137 , 72.93625957234784
19.172325296006957 , 72.93183534548939
19.169062754326422 , 72.93090243036951
19.17943833913009 , 72.95514949181269
19.168755627731155 , 72.93109776381557
19.15740184704051 , 72.92843634805368
19.155163477586626 , 72.92711461093032
19.168499441534017 , 72.9707307879449
19.177018758766796 , 72.93658776477184
19.169154311991935 , 72.93067711369804
19.17517030092654 , 72.95585868286139
19.175288205965835 , 72.93391772320231
19.176790905926975 , 72.95368339731563
19.172725389540986 , 72.93202910105508
19.17691252421809 , 72.93674674142858
19.17899698075731 , 72.95370440424112
19.176638263435997 , 72.93501458362879
19.176982854960375 , 72.9363603041913
19.155909476661968 , 72.9262497892689
19.162382382507175 , 72.95355859653591
19.18691990411876 , 72.94780683509998
19.178455667308018 , 72.95312211693528
19.178789205411725 , 72.95152775792225
19.15288345460992 , 72.92563499138387
19.168640662301346 , 72.93081754297431
19.18537365207472 , 72.94211746460908
19.161714903294673 , 72.94507939521156
19.17040722916337 , 72.94703460634858
19.15377761935379 , 72.92687136909002
19.154997858037778 , 72.92706969116212
19.153109088331664 , 72.9257402195056
19.17588289596931 , 72.93621985479551
19.179619590086315 , 72.9530357800105
19.172508549375248 , 72.94588969644984
19.18164931495777 , 72.95687096169907
19.18714290165559 , 72.94654672874115
19.16842385707865 , 72.9484482971865
19.177966442242916 , 72.93781659992686
19.16190704453846 , 72.95381791313909
19.164562741657768 , 72.94939240383562
19.17769647720347 , 72.95438759413034
19.165239532700827 , 72.95217656032176
19.154615695728115 , 72.9265639645847
19.169480757998567 , 72.94904144373828
19.174407167673245 , 72.93304640667198
19.17237886393462 , 72.94640591001375
19.15350966565986 , 72.92654626141747
19.167384649931517 , 72.94989414871102
19.1729194580231 , 72.93186351377335
19.161505489496527 , 72.9451020409432
19.16728625887852 , 72.95539744766926
19.187035250142344 , 72.94654684804699
19.156524057806354 , 72.9269598643762
19.177895396113527 , 72.93796383448067
19.157937826557568 , 72.92748899536593
19.16441028761176 , 72.95418643482782
19.16777900622671 , 72.93110090322622
19.178960852722607 , 72.9528160732166
19.175972586316604 , 72.93560730901481
19.15609574013712 , 72.92702566669128
19.156404408671317 , 72.92701040843279
19.17022356796207 , 72.94682215706305
19.173325268764906 , 72.9327038856263
19.176541214743565 , 72.93503464855824
19.15791414338648 , 72.92817692616057
19.162481649432635 , 72.94396314223705
19.179523592537763 , 72.9532556361218
19.160525286090866 , 72.94902319362588
19.17706187466572 , 72.95387859014086
19.145327720846005 , 72.89916999660495
19.16953340914662 , 72.93177149353257
19.18211892388637 , 72.93976652450647
19.178011483699166 , 72.93629150562037
19.1795090511307 , 72.95296629756551
19.185460073437138 , 72.9417767648381
19.168916497609462 , 72.95296080198807
19.17254302280076 , 72.9316223075022
19.175743735964005 , 72.93610975130437
19.16090809682129 , 72.9542415394245
19.167479325534785 , 72.93146479850789
19.15483939571176 , 72.9268804371117
19.166786954726206 , 72.95097342216648
19.178883361552316 , 72.95344907424378
19.156639541307086 , 72.92704879996181
19.178247764761974 , 72.93777055398492
19.153136391284356 , 72.9255835629871
19.178895905409984 , 72.93651220446928
19.167111481067824 , 72.95005292062443
19.169231853505988 , 72.93109177470005
19.184879056640806 , 72.94619827915585
19.16957047972032 , 72.94860208432866
19.168616330412878 , 72.95303360272544
19.156999523437438 , 72.92749870381992
19.17169571068477 , 72.96129628573219
19.156249661053796 , 72.9259989532479
19.17555879769455 , 72.93453133547511
19.157788006800992 , 72.9275576774819
19.169740256593645 , 72.93150548094891
19.16755165989706 , 72.93108803006669
19.167256047789305 , 72.95085433292438
19.181401146900857 , 72.9573037624166
19.17410855013319 , 72.93299965442439
19.169838467198705 , 72.94807000520379
19.157823506708766 , 72.9284091087986
19.181950630904247 , 72.93957382152537
19.17971263699798 , 72.95697317274545
19.170205532160377 , 72.9393834543027
19.161904912760214 , 72.94814482130631
19.175042554307435 , 72.93349676835668
19.182252000308637 , 72.93976346737615
19.17879355040925 , 72.93653404028788
19.174890319872983 , 72.93464081203963
19.17012122103435 , 72.93934815249293
19.173738724713346 , 72.93237847854057
19.18169774625711 , 72.95761297008106
19.17193314551965 , 72.9374614018585
19.157784025800797 , 72.9280865312503
19.182003817265144 , 72.93936224075573
19.169229357623156 , 72.97032274445924
19.175342513337924 , 72.9362518672379
19.15794600442186 , 72.92842310624067
19.168918302563156 , 72.93076493854768
19.178083761077524 , 72.94049170621031
19.145941295589527 , 72.89961447442593
19.177302401822363 , 72.95356504905237
19.161655504637526 , 72.9481606420265
19.178518126828784 , 72.95265233618237
19.185711075388483 , 72.94590575174716
19.179751716070445 , 72.95510347967276
19.170662768699177 , 72.93859824215954
19.162704385147187 , 72.9439952826644
19.17534805116879 , 72.93380372375145
19.165818643412095 , 72.95585522901493
19.165061783138775 , 72.95639256040333
19.176487040522023 , 72.93536591423864
19.175291550754178 , 72.93660498586245
19.165045135903885 , 72.95045399502474
19.16915093225665 , 72.9486191634579
19.16945125140697 , 72.93154741694669
19.177858525126418 , 72.93709228969355
19.177824235220044 , 72.93681783049865
19.167303824783875 , 72.9305744482094
19.172667354570855 , 72.93147452124597
19.18262817838454 , 72.93962327262147
19.14609474679462 , 72.89932804837362
19.169571802663526 , 72.9706400355892
19.153226255052058 , 72.92610982182279
19.161447788312497 , 72.94518079232014
19.168962620733286 , 72.94994610160082
19.171301389470777 , 72.93855727343932
19.172836897589992 , 72.9320608728274
19.18709945612954 , 72.94741423545075
19.145743707787375 , 72.89904715809537
19.17872427652854 , 72.9361066982309
19.164980098799816 , 72.94933240202606
19.1714374519953 , 72.9379107371653
19.18419959037572 , 72.94501068784835
19.15638235822171 , 72.92624764437738
19.155183772902138 , 72.92678800974545
19.179039572817587 , 72.94131548212715
19.1767734007361 , 72.93602784397183
19.169970863678707 , 72.94751784357419
19.18624766795923 , 72.94777848234949
19.15517038970275 , 72.92658179544271
19.169245776613757 , 72.93069590476777
19.17293188865854 , 72.93313075695157
19.17914708662001 , 72.95316771804173
19.165620472394874 , 72.95569058042405
19.172822595177188 , 72.93215361894099
19.166119550950498 , 72.95064167252814
19.181736020118766 , 72.93948825235603
19.173754950142946 , 72.93226862916542
19.155587327722948 , 72.92648098489265
19.1560774942528 , 72.92744905089137
19.17735666452932 , 72.93726928011135
19.169317713831955 , 72.96993601799583
19.164873396736375 , 72.94921988094715
19.175151988467018 , 72.93470732324514
19.16964390426301 , 72.93075142227397
19.165224372255818 , 72.9439993872736
19.156497841466102 , 72.92623794113854
19.17542704165732 , 72.93510067561729
19.177981456920815 , 72.9405214849767
19.16410167054195 , 72.95333610462053
19.1658081920559 , 72.94303650614223
19.167226841082357 , 72.9498928919241
19.165897090907954 , 72.95620256310488
19.16539539838572 , 72.94364066455209
19.16734262937052 , 72.9498882539331
19.174665008360385 , 72.9357518315755
19.16186920602765 , 72.95360243978698
19.168709106118197 , 72.9486364413297
19.156492690622656 , 72.92728999375935
19.16718269505933 , 72.95129646380163
19.175598814495945 , 72.93694936856261
19.15792000194159 , 72.92816050519794
19.177967963560167 , 72.9717305589019
19.176609207055954 , 72.93524089894898
19.17762634709612 , 72.93767916568319
19.169623376117002 , 72.9311555446929
19.1746406795046 , 72.93519753843657
19.16869809766505 , 72.94824355511876
19.17827956335404 , 72.93696329920836
19.17682734497613 , 72.93512858764228
19.177699712819535 , 72.93655571808463
19.17781787361982 , 72.94047821638628
19.16570696007181 , 72.94307920311294
19.17403663135229 , 72.93265078191631
19.16822305714686 , 72.94961341174161
19.1551452368542 , 72.92680789674463
19.173770685284687 , 72.93247112758571
19.17991243307086 , 72.95292589539159
19.17729699033431 , 72.93702927273732
19.165442946772437 , 72.95593366560848
19.174380170984264 , 72.93548273632122
19.180918897500028 , 72.954088273795
19.165467304773106 , 72.95605128643341
19.165601208213037 , 72.95025249116131
19.17257328850369 , 72.932055009194
19.176522665145786 , 72.93601542280916
19.179882896626335 , 72.95330607627999
19.169016766353664 , 72.95272008604559
19.17842749266842 , 72.95509007852722
19.173891548701064 , 72.93289396615425
19.178675086016344 , 72.95397111498893
