19.117232233664375 , 72.87450163964331
19.102309864114453 , 72.85976456488967
19.134800117003554 , 72.85868699142479
19.119501844419066 , 72.87951374371009
19.136129066542125 , 72.88646263613148
19.1344001184354 , 72.8766610558915
19.105759035728603 , 72.87155034284382
19.135089013735566 , 72.85760405828464
19.1401455469189 , 72.85425837374075
19.108285615109924 , 72.87095768886329
19.1151782603851 , 72.87750756796684
19.11777013363967 , 72.87502259810819
19.13388746256979 , 72.85885557195793
19.124735192520095 , 72.8573939845447
19.132979244888546 , 72.85812308623767
19.1335131023313 , 72.85843622557141
19.10610822148013 , 72.87656689861392
19.105642055045458 , 72.87857534428575
19.10709331039608 , 72.87168143331208
19.110546150120424 , 72.84769415267232
19.121836955863877 , 72.85373555646777
19.138012411475234 , 72.85456720683435
19.13727575084383 , 72.84958821545997
19.124805992172266 , 72.86758743283336
19.135542895788003 , 72.86588898126584
19.135229224595314 , 72.85569760009552
19.132222499425676 , 72.88018352245916
19.135927418429052 , 72.85687815194186
19.13430234361551 , 72.85759216680923
19.10878176414105 , 72.86052439679291
19.133172282153833 , 72.8564052173366
19.11567771846836 , 72.8611419568183
19.100336134097663 , 72.85529812964892
19.12696628135519 , 72.87163013675057
19.10559619632148 , 72.8795279630685
19.136507550660625 , 72.85578811666609
19.125357508032938 , 72.8579468029386
19.129340641631984 , 72.8703959570871
19.133622716603732 , 72.86396858993952
19.126097445539063 , 72.8707907155262
19.129638785826685 , 72.85627906737265
19.13373913760509 , 72.85643166790234
19.11039693796261 , 72.85837734816356
19.133164759813287 , 72.8661838131953
19.109542161570463 , 72.84707149102158
19.128993407621 , 72.86892497631021
19.13307444211359 , 72.85651719278887
19.132245294618244 , 72.8620815701959
19.135981866158104 , 72.85770370303848
19.11752272823591 , 72.87573331051618
19.093073715508556 , 72.85181680813112
19.136633684801637 , 72.85789300952085
19.12704926400707 , 72.84919336673546
19.136640293485723 , 72.86151198323515
19.1015811645147 , 72.86620213377415
19.136937233739715 , 72.85714302396157
19.101205584153774 , 72.86769603204947
19.10079636918659 , 72.85507274908355
19.107228665283063 , 72.86846142982583
19.1333198571066 , 72.85826562170821
19.11478936893731 , 72.88219208448754
19.11626784084076 , 72.8776230026954
19.093062416431557 , 72.84449774627647
19.10590659587004 , 72.859837278778
19.125569081242087 , 72.85971182754582
19.138219101978674 , 72.87785383832905
19.132907156847445 , 72.85698182902912
19.136243089238384 , 72.86473750413381
19.137435491767462 , 72.85528182428844
19.13483509287654 , 72.86191306672438
19.13267905329964 , 72.86170230068358
19.141179195288466 , 72.85762652223818
19.131300765005964 , 72.85892722147474
19.125627295755976 , 72.8703661757965
19.134998354053895 , 72.87651893290649
19.11395355798276 , 72.87334750796823
19.125789833627415 , 72.85687297627558
19.121651967007438 , 72.8493029027275
19.12470731787818 , 72.86832829698189
19.12616539156904 , 72.85839713829604
19.100873782598583 , 72.8663175397929
19.13198923721849 , 72.86391448573173
19.13516286210701 , 72.86613894521415
19.110483932848496 , 72.85846482315382
19.134232382034796 , 72.85995218955638
19.126800251693147 , 72.86975894904698
19.104823901742346 , 72.85993977924309
19.1411437165547 , 72.85757496400242
19.124731871172933 , 72.86780192702454
19.126087246814812 , 72.84959223188453
19.136001193226146 , 72.8868226969071
19.12511665066176 , 72.84796396402459
19.13566714197812 , 72.88639336859627
19.124166421324087 , 72.86823286250807
19.137220513315363 , 72.85534982637867
19.130472227146626 , 72.8590727539678
19.12981669914945 , 72.87500727633153
19.125742854309134 , 72.85777995454617
19.122353053622852 , 72.86082003178299
19.137779055900765 , 72.84979443218037
19.123377371876956 , 72.88186411232752
19.13475325441715 , 72.85710154422115
19.132893928508775 , 72.86117611908783
19.129522908498043 , 72.85703818272702
19.108981437349847 , 72.84593677403582
19.13883049812232 , 72.85765632985655
19.13176592065741 , 72.85911401259531
19.134179061653477 , 72.85580969571296
19.11051169890842 , 72.87226385911676
19.092051334334013 , 72.84831689610307
19.11290815627819 , 72.85033422797765
19.134934712685485 , 72.86345134054301
19.12615878110021 , 72.85833199852007
19.11007848972408 , 72.8609778247547
19.110889089904024 , 72.84750601104483
19.117340631104987 , 72.87482888371608
19.12769114563883 , 72.87060574070668
19.128416407763776 , 72.85066012026394
19.138515658940857 , 72.8598316197395
19.10913526400028 , 72.84611809071312
19.137398204256634 , 72.85838613985219
