19.255359234204242 , 72.86915727787563
19.24246023822868 , 72.861084913011
19.2405984321078 , 72.87131651035766
19.251623764155926 , 72.86678716685752
19.24757044344451 , 72.86694633938336
19.253894404094943 , 72.8441035424303
19.252959559441486 , 72.87594736083052
19.244461560521515 , 72.87050869954466
19.243373964963197 , 72.86099079188891
19.245801546827753 , 72.86584919285855
19.25247396500258 , 72.84612848091645
19.2596075406881 , 72.87149696320178
19.25357148528703 , 72.87729358371386
19.24487004827154 , 72.86412381730328
19.255148958508883 , 72.87831576616006
19.25538623261616 , 72.84503593940913
19.250047449927017 , 72.87034684231514
19.246201023276818 , 72.86635252177942
19.245922616525984 , 72.87408881304927
19.249568354697832 , 72.86682639075711
19.24088465361352 , 72.85597755774239
19.254012296653293 , 72.85156268793509
19.263696754234534 , 72.85251071689224
19.261213030821768 , 72.852634288467
19.252595754849768 , 72.85387695306757
19.25341180498558 , 72.86341470921187
19.2548211100124 , 72.85113849102336
19.25305529618513 , 72.87113602567698
19.238637481890056 , 72.87108912380542
19.24817173105424 , 72.87142031021583
19.254095087566807 , 72.86559558517
19.25795098729316 , 72.87437275465192
19.242117948709343 , 72.86871655577066
19.24212926434583 , 72.86262830521632
19.25222072307509 , 72.84576811289118
19.246254345023313 , 72.86640401307095
19.250636443045245 , 72.86776553113287
19.257817312580865 , 72.86714211618724
19.250407724859187 , 72.84537047079367
19.24244164792241 , 72.85933524415815
19.25291854406947 , 72.85368486248582
19.245421980097202 , 72.86861976508052
19.25546544173996 , 72.84716548149215
19.25060203328106 , 72.87136393311826
19.254418419943264 , 72.87804076159112
19.25247338874913 , 72.87093987180863
19.259673024040065 , 72.87129707592649
19.255905190646587 , 72.87767621566088
19.249439180149647 , 72.87390610205233
19.252912849907812 , 72.87490542333211
19.243489934958475 , 72.86035972629674
19.239030913019693 , 72.85832801181714
19.260177058378293 , 72.86203380805081
19.252462842670173 , 72.87521263504428
19.244212749482628 , 72.86559650913091
19.24860280869141 , 72.86592281934811
19.256720564908438 , 72.85903551849216
19.24460011458359 , 72.8606519546921
19.248297396348406 , 72.87292206332205
19.238173268625548 , 72.86967742597044
19.251296184817942 , 72.86979286129731
19.24917563506746 , 72.8699447755304
19.252763293979093 , 72.87054712455978
19.252824736687494 , 72.87308066437122
19.244826472570118 , 72.87300321575083
19.256548986275206 , 72.8610279210434
19.246674976654948 , 72.86651041127685
19.23838028746953 , 72.87065614583206
19.25296861684735 , 72.87343710599045
19.255701880272348 , 72.84648320522332
19.241087231016923 , 72.86072953176138
19.250543232840055 , 72.84368201666386
19.239249420696115 , 72.86130224657623
19.241470786360985 , 72.86303432464672
19.242146243197187 , 72.86062090174813
19.252935134270686 , 72.87237457789485
19.24943058634034 , 72.84513905830183
19.246407108265668 , 72.8742395404069
19.24310929371303 , 72.8685376414002
19.242591546433754 , 72.86843927993536
19.242164776251112 , 72.87239411539986
19.24841011459636 , 72.8686601734494
19.24884661690339 , 72.87135942187093
19.24698703122977 , 72.86382237009398
19.25453766996729 , 72.84682320540745
19.239491565621208 , 72.87250490693796
19.2419674819762 , 72.86809893174664
19.25524554642059 , 72.86933359957285
19.255162747512347 , 72.87506381634135
19.253491353336962 , 72.8462151738544
19.254234419197093 , 72.84427337963764
19.245033390181106 , 72.87177731408735
19.25718076201862 , 72.87604665031913
19.245630312263405 , 72.86546544433986
19.253717654642042 , 72.8527343160078
19.24512964052503 , 72.85503809558601
19.243174076278972 , 72.86094506258807
19.255859141187713 , 72.8749928389514
19.253322912914005 , 72.87585488702211
19.254482698003414 , 72.87540567601295
19.2475249465292 , 72.8641387682993
19.24693299496885 , 72.86417209466637
19.255928706309337 , 72.85431005334809
19.246563058214626 , 72.86750229146791
19.24055090609278 , 72.85643408359616
19.24773050677993 , 72.86728032827251
19.24962951846629 , 72.86944009642382
19.253201500684348 , 72.87582460278023
19.242567774467155 , 72.87288927907693
19.2471067452855 , 72.87351550517816
19.25075093915402 , 72.84378055830682
19.241889704285658 , 72.85937681138338
19.253519276779052 , 72.86276611692614
19.253374790672805 , 72.84473931987652
19.247510534180453 , 72.8688837269509
19.253291370981472 , 72.8464303997769
19.247988572425637 , 72.86569210648622
19.253114429784027 , 72.87576837502078
19.247438870968598 , 72.8680685595044
19.241429607386 , 72.86153466671801
19.241548956383475 , 72.86015961209145
19.25793474362905 , 72.87449610932228
19.251021956224054 , 72.85561250950335
19.24839354742091 , 72.87225607862729
19.242954179437174 , 72.87295700661868
19.245483712095485 , 72.87279200772565
19.23999715416139 , 72.86026447754094
19.252644930645786 , 72.845340021905
19.254033567390405 , 72.87459956668567
19.24331782142872 , 72.86059941708496
19.24811985729428 , 72.86972753068187
19.245966895869675 , 72.8674139817815
19.24955954100608 , 72.87363087765343
19.24744128102069 , 72.86710821529647
19.253157720326527 , 72.8526708531257
19.24532024308246 , 72.86006882804965
19.248397106891236 , 72.87155646555975
19.248037857919986 , 72.8727366026791
19.255242294459915 , 72.8694232511846
19.243701214638875 , 72.87379453769901
